1.7000000000000013	-0.03761765369637625	-0.011938398667597078	-0.032801046554839515	0.04571294616835994	0.0009947200535391418	0.09630785743123604	0.028056187200145955	0.008514165957122361	0.030882685583959263	0.00851588409970447
1.8000000000000014	-0.08434177738511249	-0.01826979449905619	-0.017388272041593614	0.0451268034235501	-0.029095442102618125	0.08106216409209449	0.008053718949333719	-0.028616876590575737	0.004708978588671355	-0.00803423784923669
1.9000000000000015	-0.07833182864025193	0.0324949695566719	-0.00451698683025589	0.06725272744632613	-0.041298792176993705	0.06856971655137455	-0.01460596246433303	-0.021275199549095177	0.020230791330956444	-0.038405721891543544
2.0000000000000013	-0.08096596684879291	0.02716651245034818	0.0006302523027397157	0.07581810167206984	-0.022508300077333676	0.07484788867502182	-0.008270477031234201	-0.013944751634320044	0.041593810333886226	-0.013842818804614418
2.099999999999999	-0.06422722536110329	-0.001954039822415392	0.012657115141577078	0.07748945613339389	-0.04303257630502738	0.0763959104107774	0.0017372521715476408	-0.020090782632313182	0.04223061578475706	-0.028723815052188365
2.199999999999997	-0.003124127550082371	0.024358602706042478	0.013513294472727503	0.11348213098835887	-0.06340827371489115	0.07036020478215528	0.005552364396377274	6.689610971325442e-6	0.08778047118385511	0.0037577221891145836
2.299999999999995	0.019023530470144635	0.03581675936675327	0.03718135520818745	0.09749261477312184	-0.06317253402272142	0.0227289479476391	0.010431503868499843	0.0020022601120502524	0.11883626730400103	0.029863980311394943
2.399999999999993	0.022196716945734846	0.031233350214607835	0.003218664029650921	0.06920591097096546	-0.051501211357129074	0.018472943226297632	-0.009591829223008679	0.01587876337047647	0.10346636472686124	0.03278655331841999
2.4999999999999907	0.0053789448341779525	0.034314203907038314	-0.0359432677819045	0.05857865266046198	-0.045376533881581846	0.026558459257720594	-0.022749046859637922	-0.01590483275379415	0.07214300322075956	0.023504195610711993
2.5999999999999885	-0.014475084717392082	0.05941362079108825	-0.03213052208875183	0.08010081434670734	-0.02264151913589168	-0.003483726887583116	-0.04298948956289857	-0.007423839853445783	0.04430189186149825	0.023866039444260495
2.6999999999999864	-0.00647324510228728	0.025244764437490484	-0.007307493598306233	0.05964126300332801	0.015056157167414031	-0.036550259434164525	-0.046439431858763924	-0.007166989470622892	0.061867067210709774	0.010430218019416444
2.7999999999999843	-0.019177138773083486	0.05946098053142596	-0.018721009899691186	0.017389952444228418	0.014402856478595301	-0.015727276451647038	-0.049531749476026364	-0.012117316309779679	0.09630084383753348	0.016052976484439093
2.899999999999982	-0.023358639875458772	0.047010474992162314	0.011696301434568693	-0.006096175349737213	0.010164683611739543	-0.005470232306354294	-0.03764966527788577	-0.009175840250603747	0.08858665740987755	0.021925339093244175
2.99999999999998	-0.01874037771508092	0.04842847382341642	0.001046813994684151	-0.007366492947435372	0.023520473073436975	-0.05450969224107773	-0.029276234321044755	-0.04234156945448535	0.08951642226893518	0.032438900884307544
3.099999999999978	-0.004977048932118833	0.07664990216754576	-0.02961539874978549	0.009482186878739867	0.04860249499099914	-0.08600879264167899	-0.014233842795710256	-0.046632638061654755	0.09058683752632804	0.05568724456618038
3.1999999999999758	-0.009110823276084973	0.10305036875474635	-0.02584255926580283	0.023584910702186917	0.058629298825459204	-0.0883195731587171	-0.022259434916534593	-0.0809275441042167	0.08095152621793421	0.024693871562021543
3.2999999999999736	0.006553211968578354	0.0836932560115946	0.009042842520582815	0.046406969207834686	0.033636862950646884	-0.10306761848739569	-0.02191212969683648	-0.09322563810580206	0.07096011922580385	0.009580529314324304
3.3999999999999715	-0.012723911726824263	0.09347479963969603	0.02759784045039701	0.07244696242046436	0.008925498817321478	-0.07901764268501382	-0.000734099606283021	-0.11048285181996297	0.038277559905646324	0.028734173733671993
3.4999999999999694	-0.023935838630949495	0.08239614439354528	0.0492344795376561	0.04455407527676778	0.017912894364941263	-0.035207764171703085	0.05275263314661777	-0.0922178059981905	0.02822813230950832	0.06417283235017544
3.5999999999999672	-0.049736668197479114	0.09828203902673953	0.031941358703165036	0.03792528435819309	-0.004418268131417803	-0.008523464440274566	0.0661389509502049	-0.09021537365395617	0.019486041760324254	0.07942661591641371
3.699999999999965	-0.063320191652886	0.06400198219320402	0.0102201589646622	0.059017310516550625	0.015628787345411628	0.0025285755081530257	0.04087406041574164	-0.07589190616625473	0.013203189934150018	0.0640921268909255
3.799999999999963	-0.031310511313380196	0.011011905164172118	0.004657669712385189	0.05861353526928623	0.023408819145447672	0.003734536248834838	0.050771805145025016	-0.0705215826670058	0.01759256909701978	0.06069990999324264
3.899999999999961	-0.028444664838531385	-0.026257178049396743	0.02539532605055557	0.06137458319202003	0.0060155561971141	0.002049009913412581	0.0549242962796304	-0.032231987193456386	-0.020028378980875762	0.04023912230517128
3.9999999999999587	-0.05478524178647237	-0.016579713610081342	0.04576980974060731	0.08129695750654178	-0.01123072344522889	-0.004813089454835008	0.043194584300323635	0.028590622512300348	-0.0103070232317026	0.040126425163468316
4.099999999999957	-0.034163258861204075	-0.0022618543042269143	0.060672971379084895	0.07352831308873198	-0.018378685594546716	-0.006537101366841829	0.0359820576696734	0.05215163251992996	-0.03243819564328237	0.03240725662400417
4.199999999999955	-0.03390355539035499	0.0009707163463166983	0.038281157402694395	0.04765178333400529	0.002446903321853682	-0.0069304815464149485	0.015569648057477719	0.03766139021063885	-0.033680283503682046	-0.00044377697778731715
4.299999999999953	0.015435588023742461	-0.03264616788119554	0.010288603001116496	0.011392992098803107	0.0037762229521342084	0.0366147204090445	-0.0026651634577342046	0.0475901157293694	-0.012451936904849843	-0.006749831006342506
4.399999999999951	0.033386185423974125	-0.04435029972638748	-0.003451797018147488	0.011322261409043237	0.032592958508208356	0.04901643656725059	-0.008690809076477037	0.012928041567554713	-0.011542453646118986	-0.007955875285253693
4.4999999999999485	0.055178090221561546	1.2948077873951684e-5	-0.00600937202390468	0.034683125438901265	0.05938963891826619	0.048850048523515224	-0.04058379363524154	0.0005320062602852298	-0.006522294028139036	0.019540576425602574
4.599999999999946	0.08136755549323937	0.015746362371295005	-0.014969286340206639	0.013371670899515999	0.08317362181287291	0.052282622455394875	-0.04301645760570914	-0.02871788422903714	0.009832936066777084	0.04147246504129544
4.699999999999944	0.10272343200629053	0.04511322264764866	0.0040731412969556464	-0.040666853243488066	0.04954436620843808	0.02182514084019666	-0.021501814007175362	-0.054253110692122915	-0.017267763860840744	0.019327676250598176
4.799999999999942	0.06804144693354933	0.06348123686560177	0.06008802877959303	-0.03604838684164386	0.046858514057796216	-0.00990743285911675	-0.006076047148158173	-0.048654123552565674	-0.03832000593529362	0.004752785864635458
4.89999999999994	0.038329462136468234	0.06934643381301214	0.032203563439356805	-0.013682782360126367	0.03868079129868087	-0.010703347816291857	-0.013421966097566553	0.001990150678037597	-0.03558971663919651	-0.04278034023775441
