1.1000000000000008	0.1354022000679454	0.09522143596835425	0.09536575602407626	0.10911106358567099	0.0793653242472369	0.10612289399024515	0.07218280160368125	0.08829979169457412	0.12746975493348284	0.13524943957635233
1.2000000000000008	0.11756561809431784	0.07861629871502707	0.07095486158391492	0.08648013019709225	0.0592747918980261	0.08802453070248112	0.051933673991680515	0.06956191904026875	0.11042405770441803	0.11767962964059371
1.300000000000001	0.10452510866773994	0.06465932547846445	0.04912731855364597	0.06672041411700123	0.044192251418203314	0.07285213719644074	0.03372599960393066	0.054271881890799	0.09597596035358066	0.1022438652912098
1.400000000000001	0.09361488146293225	0.05226230851858962	0.032083725131195596	0.04999950044420553	0.03183111629828851	0.058153082233892144	0.01911700905839551	0.042183043385430524	0.0831184833589543	0.09075207830678161
1.500000000000001	0.0829887880534153	0.041130156799131234	0.016827925023213848	0.036222868239535744	0.022333590649712933	0.0441841398859477	0.006047064248086004	0.03200775259062026	0.07359786935333583	0.07978954020452753
1.6000000000000012	0.07376634362426485	0.03204646709271606	0.002414979099277869	0.026269068163777273	0.015802769990882204	0.03234751792185103	-0.0037321463850248705	0.02181339505251261	0.06640278643503081	0.07031282325592703
1.7000000000000013	0.06645903064692153	0.02528650894290648	-0.008816989350718209	0.02000116799570017	0.01138320824300915	0.022779062383137365	-0.009403984478624684	0.012381938450202029	0.05877040791411505	0.062352227711461115
1.8000000000000014	0.061586251241989576	0.02126233215353161	-0.01607871371365361	0.01622851334822071	0.004666410243217025	0.015007235612432775	-0.015271850555626791	0.003032937038286017	0.05056011617114968	0.05580228812316329
1.9000000000000015	0.058049394401942615	0.01635508143982346	-0.02039917447274549	0.012182555167473873	-0.0012474131626020305	0.010041664845526686	-0.020705894016062654	-0.00625788173480652	0.04384250000550652	0.04877517925152386
2.0000000000000013	0.0555435882536606	0.012881493774197459	-0.0237913434897995	0.009157091172379915	-0.005000351664510893	0.0046957138660272384	-0.025303193033740474	-0.01414296363113985	0.037978254656739346	0.041941615367796024
2.099999999999999	0.05460814071063006	0.009047145378724395	-0.027175944602847432	0.006320616671890561	-0.008077826385508642	2.4732562193264618e-5	-0.027055590061381887	-0.02009104367668667	0.03490933004708345	0.03755232593168717
2.199999999999997	0.054768081950205466	0.004762710270335238	-0.031764870035151264	0.002193186671564763	-0.010384111779550693	-0.002345694260176146	-0.029764265813716894	-0.024072832394838987	0.03319105312561171	0.034233944747926924
2.299999999999995	0.05353241386783706	0.0013728954237483628	-0.03438746704930933	-0.0004920302968982851	-0.013736716718253454	-0.004579279320829966	-0.033449287619874604	-0.02726637934317379	0.03257345718663375	0.031650373528113986
2.399999999999993	0.05139207656369485	-0.0007517996448502391	-0.035125201723816855	-0.0005198156780793396	-0.018944681258406884	-0.006734327017380901	-0.0349650533961055	-0.030256546656255583	0.031068641663429677	0.027962363550400323
2.4999999999999907	0.050104519056523564	-0.0003372761489375032	-0.03393734803710994	-0.00032554071470476475	-0.023486325226833204	-0.008177414451783025	-0.0354461982499355	-0.03391025094207841	0.03030410394140611	0.025661293084677406
2.5999999999999885	0.04773842827551458	-0.001806707782300168	-0.03182723671492934	0.0001961931006204515	-0.02790496793096307	-0.008183091807003887	-0.0340237141975635	-0.03742146729672815	0.029805009392260936	0.023834422476479673
2.6999999999999864	0.04642756022922767	-0.002399468661254154	-0.029102839653824465	-0.0014146255077614933	-0.031336526634882234	-0.0077900739622479695	-0.032330548497023166	-0.04075372376141029	0.02883168557891067	0.022198701112800763
2.7999999999999843	0.04261069090710541	-0.0031528329974560908	-0.026799669664125055	-0.0037534320524263485	-0.03485330042056752	-0.006102971630387854	-0.03112907724705729	-0.04308417160191134	0.028527749537034693	0.019081386279399617
2.899999999999982	0.03907820979916524	-0.00439079275148783	-0.026100331457230563	-0.0050348132553100855	-0.036895179284606006	-0.0042045329464203245	-0.03108133555481641	-0.04342510771075169	0.029112531528547717	0.014344577984987644
2.99999999999998	0.03365349790733693	-0.004357029395324687	-0.026243606048010085	-0.006787419102865841	-0.03983699325242428	-0.0024864253806366867	-0.03127710468254956	-0.0438325573720103	0.029111567593570954	0.011236905384671383
3.099999999999978	0.027302732252075457	-0.0025050234128651478	-0.02472284286104235	-0.00905888693237561	-0.04098255505556792	0.0002033655360206265	-0.03198049790889933	-0.044668073094150273	0.0273641700630318	0.010052894364478758
3.1999999999999758	0.021092668637670425	0.0007606842973797703	-0.0227951096011813	-0.009431723345212825	-0.041533785435637224	0.002481513470206374	-0.03069743375991617	-0.04402478700431556	0.025739720716624413	0.009046883640159487
3.2999999999999736	0.014824491915667388	0.0013624409736626218	-0.021631269143736843	-0.010821622890809648	-0.04142610256055255	0.003494876919932454	-0.03174120571252241	-0.043631715613785524	0.02322981064706558	0.009104297843657256
3.3999999999999715	0.00880139342990855	0.003931962037969222	-0.02001189831784714	-0.011439402618759906	-0.04180246685535059	0.0051728901399797425	-0.032639422642540744	-0.042382392868421534	0.021331552324906113	0.007801058012577464
3.4999999999999694	0.0021352651830158294	0.007099995502211698	-0.019467964392881267	-0.010912812369478263	-0.04229123045222409	0.005168726534154374	-0.03143365107332443	-0.03830626113000464	0.017990876121128402	0.005868471622264954
3.5999999999999672	-0.0033841617425854993	0.009002669132950301	-0.018083110668948053	-0.011626357558926069	-0.04155600720937655	0.004570352225699602	-0.03168584298747274	-0.03429029836968959	0.017130684094646697	0.0026207869052440936
3.699999999999965	-0.00829262462805207	0.009876631073203525	-0.016257065500721757	-0.01213044698128797	-0.043138358318268635	0.0036360557584407824	-0.03099291122558593	-0.03130895796315853	0.01653257849930818	-0.0008650971477621734
3.799999999999963	-0.014617021168349759	0.011283672441543872	-0.014971950947073955	-0.010835300257358932	-0.04582110139707108	0.0025482469384749285	-0.028747496488548272	-0.02643474344442424	0.0158977323058296	-0.004209951687570834
3.899999999999961	-0.020252697826502353	0.013296834937729738	-0.013581190244594041	-0.010684608182578086	-0.04978884635096547	0.0007216890109880674	-0.026793094013294414	-0.020886328933823025	0.015369585345883346	-0.006710546108425707
3.9999999999999587	-0.023607511054490556	0.014455288689172086	-0.012465295394655795	-0.011274933164996358	-0.0532449836291793	-0.0016026332285266989	-0.02361259263945636	-0.015606807933807136	0.01674154919304997	-0.008158986117699206
4.099999999999957	-0.026855311429142145	0.014879564568228072	-0.01138596538800682	-0.012520915287437592	-0.0546056657229191	-0.0057835368566960645	-0.02021281732222453	-0.009369844903734456	0.018088348686118538	-0.009151346031429313
4.199999999999955	-0.02938696095092846	0.014431211530593218	-0.01005777506160878	-0.013036904758596984	-0.05523512125765421	-0.007566770997500633	-0.0153499896650282	-0.00470148749923702	0.0192076787597465	-0.008202973661952391
4.299999999999953	-0.02957868896722649	0.015115586271848743	-0.007629741845945892	-0.01321426621925308	-0.05545888135873878	-0.008141398902686987	-0.009860229978078817	-0.001880236313068306	0.020537526194186976	-0.005649709629293103
4.399999999999951	-0.02901395791273805	0.01597704644230601	-0.0032732894171271136	-0.013551244581458687	-0.05432048951191453	-0.009217537377179839	-0.0061550227383015774	0.0011297910052155383	0.019446449942929874	-0.0030562661039211046
4.4999999999999485	-0.02727759506471538	0.017207295027618134	0.0003361781942575752	-0.01222063997749353	-0.05200723908065794	-0.011048233695875976	-0.002412553803342645	0.005019816728626187	0.017801866580254698	-9.040295417537424e-5
4.599999999999946	-0.024401668937078673	0.01955112515977063	0.0036210913135455262	-0.012158537369711765	-0.04896098451127539	-0.01301594553930172	0.00012190513601674621	0.008087184301048638	0.015574052024015177	0.0020485644376447396
4.699999999999944	-0.023242205722602206	0.02283365799986783	0.0056772568099485955	-0.01229436497991369	-0.045557896410735585	-0.016065643500331562	0.0009117795346286738	0.008635166190087844	0.011547822868018835	0.0020772562011921675
4.799999999999942	-0.022597257166536072	0.025767657694223824	0.005345891916514206	-0.011110478357923706	-0.04108296426467262	-0.017892644663452965	0.00012394066484543842	0.008196058818409532	0.009308128848944306	0.002421791940110014
4.89999999999994	-0.022631707839619437	0.02712309368149797	0.003744158790385451	-0.00941753613337933	-0.03550404179489249	-0.017520523966026175	-0.0013593219591840687	0.007542321059803175	0.007897297565896692	0.0028013352772193007
