2.4999999999999907	-0.0009516426172799068	-0.001688587283064818	0.011829315326839753	0.026939219861688922	-0.004423549110080528	0.03571671159544847	-0.007621446786674372	0.0856047977477257	-0.013171685435706891	-0.011101496789208904	0.019466687470222514	-0.019714485428010735	-0.01125084118287108	-0.0017481467385905617	0.01676498615003822	-0.025657799448195552	0.0501797647857405	-0.015333872347459159	0.046667737215197326	-0.05936541571768177	0.0011349178645785587	0.0293484903659383	0.0247752491062718	0.008753749410576337	-0.025657490337345722	-0.06334882413365954	-0.06798562618300832	-0.020133890132586443	-0.04808424954427156	0.02798694626263681	0.010741621096344084	-0.0015215788960550839	-0.04163141894633461	0.07246638944301333	0.033664496030541516	0.0096983602658536	0.01105904984711508	-0.01898189526839727	-0.018039302090234213	-0.07224511666302146	-0.005086386282185443	0.018269957316516473	-0.010389591424041118	-0.02137808094399828	-0.002428252032899019	0.0007145971521101462	-0.0005064253361495741	0.007340285604012769	-0.012166965639701975	0.011788529076850565	0.011588644683190928	-0.012369472687417633	-0.03650151202092316	-0.02776424495243032	0.06100596519914861	-0.005366107079943374	0.04909922879264883	0.013907562003415478	0.04161256609030964	-0.006167058750290093	0.008327011167548266	0.004342745067357404	0.06384480618654707	0.0340017787128763	-0.01571486076176572	0.03288697263919529	-0.02479237750719522	-0.031013401702840306	0.009902696747053711	0.05603918312308729	0.03474763182191183	0.0798870458033051	0.09087070472478141	0.00634282899118863	0.0006287302576909651	0.044468757867444274	6.342514222455818e-5	-0.06050937379944932	-0.0043171674344447825	-0.007881978244669694	0.005427279286601469	0.008394602199958665	0.03331976602215798	-0.007471872055452704	-0.00880713738598741	-0.04227094523479964	-0.028078901473635155	0.00774379846618206	0.017663629191287184	0.04730436985816661	-0.019736134312025085	0.007978655709803675	0.031015626466914824	0.025449774069876727	0.041006582755924365	0.007593878220660302	0.01302386674337521	0.017725431339691688	0.05754088452469348	-0.01101187815502181
2.5999999999999885	-0.015766320475094728	0.00937111075772026	0.007861220773530936	0.010788357369882961	-0.008217471065588018	0.027622891670380303	-0.011591830642172746	0.07727228144222353	-0.025237046813767792	-0.007968732687829163	0.01720058946133559	-0.017287841135714892	-0.0033750698077389656	-0.009321841767097959	0.014841247367664897	-0.0315942438649119	0.05313955705337519	-0.019123164607038157	0.04782589244518657	-0.0554111095945495	-0.0012827836278567115	0.02425880883655287	0.02052775953925542	0.0071201405850137576	-0.01602707105370591	-0.06824778203568128	-0.07078705541724994	-0.02591948168447877	-0.05347243303095766	0.03088989660782139	0.004845866772634537	-0.006575840210739596	-0.04534479951750426	0.06626736783650405	0.033909218893782365	0.015342756259230365	0.00832064977517396	-0.02544905059523405	-0.01889705028683253	-0.06774865443415908	-0.001506136086024657	0.014337117363042232	-0.018132852910537896	-0.023319580187380482	-0.016901870335656287	8.579513400153386e-5	-0.016286359406880228	0.008841717989639064	-0.013713977133498662	0.007328551877748359	0.005894098939579263	-0.008523271428490933	-0.04241931544868456	-0.02995245196214082	0.055888935620562935	-0.003134580747586448	0.04628686746054036	0.011977911457971288	0.034598696047658285	-0.0015884111344633411	0.008158586288031632	0.002130106875521111	0.05454756830368617	0.04700797007260109	-0.009753713386974458	0.03614027096271873	-0.02588754957721928	-0.04183593497549148	0.00871720333345853	0.06924203955969667	0.022400395799109404	0.06982501786904313	0.08869212347405046	0.0031640673929059634	0.003749163609262175	0.046245689811084185	-0.01230385645455339	-0.048789504344382915	0.00622905109656784	-0.007871871981112144	0.0011874502806214467	0.021130389543303874	0.027718068687305714	-0.009718138809563686	-0.01563819333163907	-0.03691986843754918	-0.021681066215152027	0.02330549122459637	0.01662839632288773	0.05165349281066862	-0.01859628416448573	0.007907501664430558	0.033373660638508704	0.020410279000196225	0.05329571983178955	0.012544352320316057	0.008498965114358575	0.012788154872645115	0.06099073387649258	-0.00571097701636175
2.6999999999999864	-0.029604317639912465	0.015005340797643416	0.011315867476526074	-0.0056768183314983706	-0.011772241004644095	0.015759443776337024	-0.011929308909231943	0.07079578530378561	-0.03231468516102742	-0.005604336621746786	0.012236996448361502	-0.009729223834041551	0.001700424265509794	-0.005500556453523908	0.016952084225022465	-0.031126090135950704	0.05385425719936719	-0.0192333540147683	0.042737440700532245	-0.04013345858748243	-0.007514877241893783	0.01996940781356619	0.01163211762240275	0.007078719673116956	-0.007213763432200916	-0.07257434842714863	-0.06717216429953501	-0.01917370985320119	-0.055183556093692805	0.04387950548905865	-0.010088314874073941	-0.011336229203998408	-0.03979160821772103	0.06638406099429231	0.036408037411971725	0.019468105981472302	0.014725560274361655	-0.03124150946405308	-0.013808651304842823	-0.058867668425241756	0.0006016361576636515	0.012313961789095334	-0.019340290013046577	-0.020609302969151734	-0.02618561726454169	0.0007540850437296687	-0.030269108888004558	0.0060540707761172555	-0.014761004602395671	0.006059049461669799	-0.0006522553020670684	-0.006335620795668765	-0.04213340770737909	-0.033835443165184095	0.05256015965338509	0.002549467875902726	0.04286383269099938	0.010991015923782477	0.030349809485526492	-0.00026394921838603926	0.00881757233833236	0.004501655359220632	0.05490592389833438	0.059366820957165	-0.0030146426431293797	0.033846429595248494	-0.0229938766624149	-0.043565223433516286	0.013665331945152678	0.07395219624110452	0.009007302004985916	0.06456584437420643	0.08277654641639005	0.004084021040155767	0.009966797366009854	0.05086850020663739	-0.025137994162952	-0.03946597768336709	0.01490197041422837	-0.006366826628303804	-0.015288791665069692	0.030325849264924383	0.024668494007414554	-0.008707648148705005	-0.013055751302544757	-0.02619459588576175	-0.020444788359044615	0.032603913118827904	0.020869688357248478	0.04628897409850682	-0.01431895195134446	0.009412768466187275	0.03244769289414237	0.01526021002123733	0.05882170309296557	0.015273249559972307	0.0031939257008048103	0.00873707805814434	0.062404941681151675	0.003336773664839393
2.7999999999999843	-0.04709463994429015	0.01742979050856293	0.013406595726560019	-0.023268445174865413	-0.01900546990717375	0.0038212370909066484	-0.012225631235745927	0.05839027599463061	-0.03701629573506867	-0.010759205336226006	0.006828078167067901	-0.009949690579691296	0.012795270270443129	0.004756228360701787	0.023791252363732758	-0.028275246003416344	0.048246042203832946	-0.016044517523078033	0.030119095151418192	-0.019006264620823207	-0.011059645099977634	0.017524963143876644	0.008352201707608368	0.012585998753232226	-0.0018480855326298811	-0.07457649067012254	-0.06292898454209132	-0.012223148964471239	-0.05325603971896604	0.05435792504996139	-0.02675111932460417	-0.01645818087268689	-0.03390330511708752	0.06078915616593519	0.029247473640609443	0.02103657161259301	0.026832164103515084	-0.039831033178410774	-0.001680111654931464	-0.049325386934600646	0.006604972568765195	0.008253941879024179	-0.022885478105895148	-0.01643629466457327	-0.03994773361568084	0.0027501166796236503	-0.03481569961884997	0.0011068883419705646	-0.018648843032726084	0.0030441553998413204	-0.012184257934905414	-0.003114905553081384	-0.028568974672421008	-0.035003837623466844	0.043392263924488896	0.0034256208580314067	0.035359966899791595	0.002107301458252696	0.02856981522180129	0.008075534244834202	0.01619229997125072	0.004049696686352112	0.056716319684606685	0.06840284233026722	0.0006938259150583778	0.030598693876149465	-0.02250469487485979	-0.04719478381068057	0.017120124470640572	0.07775483160707715	-0.004169959096270156	0.05410028537585805	0.07409916650202526	0.005711115671842932	0.009549334878136903	0.05397019952768316	-0.03604045811116574	-0.029773582519708405	0.018395284332442613	-0.012838028317333428	-0.022637805032701342	0.03969454563281575	0.020813491739074284	-0.0018757499727791835	-0.0019047235493625083	-0.012362619094741064	-0.02575383306962271	0.03306629435620243	0.027603249586870562	0.0368718755030985	-0.012534436926007305	0.017791450589613508	0.030319358348417605	0.011065295898837299	0.0584293046024797	0.01253323296269725	0.004196602982489934	0.0034944244564420975	0.05727903386401178	0.006261127259096971
2.899999999999982	-0.05524522900584987	0.021326301606143332	0.011140752504640536	-0.035446658809736374	-0.02091052198950157	-0.005060164133026986	-0.018998005396167437	0.04140201121443151	-0.039207052401719	-0.011620512588796532	0.007947664122280623	-0.010229159786240592	0.01496792427823065	0.007047082235409432	0.02384816640630076	-0.01969666215070857	0.03527192597794832	-0.01781626205166044	0.020967168337587824	-0.00165842888952604	-0.012779249333818802	0.01472241459415416	0.00766210453894339	0.015655856928383092	0.00031735870152129836	-0.08037240506073316	-0.06048262369093562	-0.002495082736386482	-0.04793053471118696	0.056892179474594684	-0.036870297215553606	-0.021154358408180814	-0.03422461980190364	0.05838866941145794	0.023670656098867003	0.02155364644202682	0.037395469336012795	-0.045009881706452745	0.010326525599384212	-0.03820182947651905	0.007265993725084358	0.006559772413460568	-0.018778507804328187	-0.009629244103033152	-0.04876668181655003	0.0027829865471025897	-0.0341031850929299	-0.00466109164993421	-0.020234378587998283	0.0013175348054582864	-0.018482169993706336	0.002982552657950396	-0.01579675871688667	-0.03685315847099265	0.03595762460000098	0.003310686904656325	0.028267804230235827	-0.006275521583551162	0.028412265465462064	0.01971758898031769	0.01905468306189476	0.006262300780055283	0.06271626638680645	0.06961840024479933	0.004497772636723798	0.02754809059913605	-0.023188313701271203	-0.042791100730087656	0.018604811916026538	0.07977908719928171	-0.007675580452440035	0.037322966102409136	0.06444683641990952	0.004250573857569005	0.007251138373922331	0.053022393048115464	-0.043001036610057185	-0.021978095109996126	0.01772627717852965	-0.013937423369827511	-0.021977742404219205	0.04663068316453855	0.02027639539328416	0.008059955057321166	0.013244042611667334	-0.002229532945832007	-0.0270354663262591	0.029342930219018223	0.029077662743443717	0.031237149183989003	-0.006617229433264072	0.021403941975361232	0.02928516420237017	0.0016506164103329145	0.06172974768695526	0.009317751231050463	0.008816746652815946	0.000137994596804672	0.05764363113578461	0.009212634853956772
2.99999999999998	-0.058815458285802834	0.02513519030276148	0.01365399827231508	-0.039082640556169765	-0.028932909448188406	-0.004526128485510806	-0.028975945055403993	0.03016319372280213	-0.037320744741937556	-0.015293481994269975	0.01427666958985676	-0.012455226164436811	0.01304439346981018	0.007604216510416696	0.019782498870043644	-0.01100287753739644	0.028597791038302928	-0.025098648416305824	0.01258657577401736	0.014463017068547752	-0.009801415005941123	0.016097984063311935	0.0025522444132321975	0.015656890863372318	0.002120845976329481	-0.08105153609788195	-0.06133953766579025	0.0012469202846481838	-0.044007003808569256	0.06216470723851516	-0.04448602793276942	-0.01887422261969943	-0.03387186883705346	0.060821861293174954	0.026745095338172306	0.017067033954275328	0.0342740614943984	-0.046630031329157835	0.0159983393977845	-0.02782978535895517	0.0060431249458048975	0.0038424317205195237	-0.01964754239499509	-0.007092392802483188	-0.044052023921421914	0.0008755275424323468	-0.03639654780679593	-0.008605019819993618	-0.013198513445285793	0.007936166741525832	-0.01687458543576143	0.006224748977401135	-0.005854522499529411	-0.037324713808086746	0.03778906682817217	0.005249148007770348	0.017335396363414104	-0.010778403617191679	0.022434993729581628	0.028888968953312666	0.021503903595659322	0.01385888860856263	0.06886508151560092	0.06085337793147754	0.00704451833085433	0.024115379649158882	-0.01914363544071592	-0.03787645707392832	0.019772456009738835	0.08232593589410471	-0.007679710662229063	0.027998215524266557	0.05924600459507158	0.003630810992666642	0.007218337147799772	0.05222308049932816	-0.04896667798715038	-0.017288126313861493	0.01848652805842665	-0.009846438374083962	-0.02289654984782638	0.05396493625345085	0.02112342415087671	0.02012319153714027	0.024734347321556015	3.464756230289596e-5	-0.028402439960964847	0.026394379181146312	0.030297197457286942	0.022930114120994206	0.0040874985919441414	0.021108765373193523	0.03402062964937903	-0.007247198200163267	0.06768576565110047	0.006804846850334497	0.016393021918936657	-0.0009991284410056677	0.05686896531935157	0.011797306514471768
3.099999999999978	-0.06029183164084103	0.02810813702129295	0.018392772003057424	-0.0357740240717877	-0.03623676448592099	-0.0009375497864526728	-0.0356992939926037	0.01840429494813252	-0.0365683300797077	-0.010139017815937141	0.018437244309415766	-0.01135998470026307	0.0018770871502518933	0.005652758078708126	0.010288163432674868	-0.0017312135410292569	0.02214943969532722	-0.023497109635545414	0.0048358158226230585	0.030178584887345	-0.011258609601176384	0.024728269272109072	-0.004770385806954689	0.012908308378813646	0.002101483703054357	-0.0797329421129218	-0.0652007398474768	0.0009955961156954216	-0.04499203128990873	0.07024375197881741	-0.0497181247192003	-0.026660011604611237	-0.02969557328639662	0.056813729886204374	0.02887745148122512	0.01575166748520714	0.029760011977779416	-0.047844917371876704	0.023929762961298517	-0.018174299298934236	0.0026906559079671417	0.004220392005478954	-0.028458512480502705	-0.008793308436564026	-0.032237853263300836	0.00015366175670206473	-0.033840684418031605	-0.013067111841431526	-0.009272995250580198	0.01423600426363978	-0.011545307992364699	0.00773296403321838	0.0017203325710021273	-0.035094383484299	0.041036200107543164	0.0067622078075287835	0.007782622371368359	-0.01107143501124178	0.011942410736240175	0.042144159290154755	0.019816935614724706	0.017898273890731658	0.05871992443373895	0.053443443159762495	0.01518419882656088	0.015218021382226294	-0.014984909815406504	-0.031446562367151334	0.020856730777636442	0.08572183805158605	-0.009191497055178686	0.02331160595581768	0.058053178604517176	0.007729030682222783	0.010729931276842748	0.05158811396504697	-0.04431418489034759	-0.011264584415875079	0.02027961007275573	-0.008765014570373993	-0.020959763121279486	0.05963333116098171	0.018488188725571827	0.027049505189890712	0.02920141740727024	-0.006444212819978213	-0.030186850259967868	0.023413870765868983	0.03170404068441644	0.016310017925949202	0.01849536628057224	0.0234010298003038	0.044533826255276444	-0.007655858575354088	0.06379737845315751	-0.0032551242538307224	0.021051315524715047	-0.0038802096818217513	0.04724786576499333	0.011279325531638561
3.1999999999999758	-0.06669629915855023	0.028255436388200973	0.024752480298520837	-0.031712582711917466	-0.042650080781683086	0.002614088502182264	-0.03828281101091363	0.00905633019901836	-0.028145927512191787	-0.006575600580604983	0.023555437856000342	-0.005643928938397311	-0.00705305992610569	-0.0011166944079063592	-0.002005799078977148	0.002942861535422738	0.015490886862037	-0.013533277874051286	-0.0012134532242821456	0.030859472447104973	-0.016413298780520016	0.026698677363418584	-0.0010807970691397637	0.006320047894655277	0.006981088855390651	-0.07383425891859377	-0.07108502077158575	0.005634557629036998	-0.03914731993124871	0.07258356448043028	-0.05298843102703856	-0.034773372066682025	-0.026651024577153595	0.04666864709979821	0.02762861375274724	0.018194676536434917	0.027151084878158736	-0.04453041843471436	0.0314317730581142	-0.009942676820067092	0.004062500589309508	0.0030156917808466044	-0.04045097305828842	-0.008044541791078871	-0.024595076708691297	-0.0002826383889432502	-0.02336313514600318	-0.014933006961189479	-0.011299766091556883	0.022905558873793735	-0.003077825253010825	0.014432870955392304	0.004213146217174031	-0.028610481935969885	0.04678170662481948	0.001448393674280408	0.002871709132063196	-0.007406084701674433	0.0015616802959940211	0.05854290104073929	0.016817485602586987	0.022506641182735564	0.05311594034767154	0.05196018206588199	0.018022449000963555	0.004119796772086811	-0.013495090330451938	-0.032078969955818194	0.02043411377740526	0.08428148671204669	-0.00895386154416199	0.018282049330061903	0.05644610976804311	0.010398419496347762	0.013798341570144005	0.05522067979539467	-0.03589979850096745	-0.0021562070057361054	0.020734270003055923	-0.005834284025260355	-0.012778581917146434	0.06947898161478504	0.01111967101590342	0.03247969840022892	0.03120726445969376	-0.02068337025918731	-0.03991616306787553	0.01575032053619393	0.03994763080558892	0.01182938148763026	0.030964400372492873	0.03470333802012325	0.059852709902726536	-0.004987585113837777	0.058892294149626864	-0.010244280251448797	0.029561130998064154	-0.0028857990035455836	0.035522987793728235	0.013780562519124193
3.2999999999999736	-0.06782275005615804	0.028246818800756933	0.02914304213507962	-0.027092561109897266	-0.04448072144448612	0.010213358744888781	-0.03801498428991871	0.004871350860301502	-0.015809717635423975	-0.005040687428700339	0.02376299531674889	0.006009370483168986	-0.018856181621559113	-0.006792871854196054	-0.008173009890164989	0.00963094042899995	0.009337966202352199	-0.0030807073777914876	-0.005721725768062392	0.023087513711267754	-0.025233722796665647	0.026349651779478907	0.002260731731604761	0.003297760355641338	0.010906304090317653	-0.06686987079277092	-0.07914816414625411	0.00383010706538348	-0.031745003808632294	0.06867280766062148	-0.05287748345961937	-0.03998641149519112	-0.024606741689546238	0.041685155379503035	0.033788398431139975	0.0236245388558285	0.019222325931466607	-0.03535985711781072	0.03478467251392947	-0.007420676551404965	0.006355960501061971	0.0014172550190521766	-0.048891335014544825	-0.005984890092073635	-0.019094630780432352	0.00019736217144063821	-0.01079109510313374	-0.019056089561305993	-0.0069227395959515995	0.026342675680384797	-0.0019014676145871225	0.01886672552388117	0.009927965466553201	-0.028013637131103518	0.04964529880071208	-0.004757642758125353	0.003742812907126609	-0.0022446583394379804	-0.0015894641763978068	0.0719601418088742	0.017964413285769067	0.029060185555328275	0.04685771621645764	0.05406630681101725	0.02220175207306383	-0.008995112958167299	-0.014926307088425602	-0.0354222438350668	0.0173022580995972	0.07807316688190269	-0.008409683031266518	0.020448930736207557	0.046341057525489386	0.011828258532213433	0.00788709979517106	0.04896094355037096	-0.02686956862345052	0.003306390892094566	0.016913046627269446	-0.003302484737483894	-0.016845009229081588	0.07775524336719646	0.00642496329644246	0.02041138536967257	0.03786279683324715	-0.03593812606369371	-0.04301740225309181	0.011091290830997603	0.044874931449607004	0.009280559306272609	0.044607516789709735	0.04263482476656374	0.0717038419112574	-0.003511297041538515	0.05313316547209972	-0.013649948765179146	0.033809944813049844	-0.003226964410036593	0.021094849067765636	0.010724610995417503
3.3999999999999715	-0.07093618712250808	0.026611569883317084	0.028083834810915413	-0.022685065686796072	-0.04598306915952257	0.011479516949571233	-0.03387181179480666	-0.005754590232147788	-0.01237231981465983	-0.004316757407234401	0.018419456651929865	0.016711557622587882	-0.03234683241075704	-0.013074170915261217	-0.011014038641605895	0.015152563737768604	0.011942321661089213	0.007909292419852401	-0.011370096393667177	0.011312251444118626	-0.02771532225820792	0.02809682793164993	0.006084056802645947	-0.0005751715136852204	0.012553838061144606	-0.056204451328168946	-0.07420714099741275	-0.002393823103591741	-0.02558833573945787	0.06351432876092372	-0.046077396599162594	-0.03957721072937439	-0.027656488814969852	0.041677524518469816	0.04108588235937765	0.01751867808611093	0.019145277954557362	-0.02973850188655092	0.03239307957413995	-0.007707579630786882	0.009744385933189385	-0.0026709935394889205	-0.05283011177389199	-0.0015942659620010705	-0.013904348834707227	0.00329847216610323	0.0023668333470890446	-0.029030843111757087	-0.006640967652755457	0.027687752542354845	-0.0033721736045174123	0.017894452786935584	0.01368277575247431	-0.03470970600271727	0.04901303730964828	-0.004849581527235818	0.0015842371494670404	0.003062648947015664	0.00023378655015556776	0.08469694602633525	0.021178428293870816	0.027556298047123083	0.04153675531570324	0.05558986372371297	0.025757323615356268	-0.021023682732930052	-0.01139801199362325	-0.037935077929955444	0.014194710673704966	0.06950372485302572	-0.005884322596114649	0.02943111665759962	0.03349426778668276	0.01092461481008985	0.0010477483291404465	0.032346143565392296	-0.0213646527194784	0.0020156113727082476	0.018177396711074028	-0.003967667365858982	-0.02402460285223998	0.07941297329097412	0.0010125319190126061	0.01581923038361715	0.04335055371948265	-0.05051812110905658	-0.030701004515813847	0.007775375659014753	0.051026623593971705	0.009979837006899427	0.05488018196950857	0.04892168680791932	0.08123090465569173	-0.003649256783542482	0.047367945699447606	-0.014513908315978515	0.033098683812152356	-0.005224753230643352	0.00690194669655708	0.0011635943367138061
3.4999999999999694	-0.06756137446292698	0.027808167456237723	0.026552771475956145	-0.014727640830962034	-0.040440125626606	0.011212666515022845	-0.027171486950437973	-0.010908927257003828	-0.008049647872892285	-0.0015593386900556831	0.011115963720756301	0.026473232496057063	-0.03720489990514112	-0.02136400893277437	-0.014237218759928129	0.02439998201708091	0.013752758696590029	0.018567910941509534	-0.010729575928102775	-0.005667460631054783	-0.028010038437629187	0.02544127935995412	0.016347588303766515	-0.0001307427240099466	0.01905413965806325	-0.048203263969499754	-0.06768358218605831	-0.0028570119997239265	-0.013470104370812579	0.054392144385223495	-0.04444295011431381	-0.0383464633473931	-0.03223082835295023	0.03298549082507053	0.04590188922251898	0.006760934036410753	0.024142010213171045	-0.019096309945062537	0.026045422278438195	-0.009965563605957968	0.009122314176407588	-0.001176245430373149	-0.054409032608415286	0.0011931350754215123	-0.012318340640863257	0.0012782675583559884	0.008937347496823353	-0.03586663261423637	-0.009404061740301107	0.027111169664333697	-0.0043311928904341875	0.01534522687058952	0.012745145441498755	-0.035201523176606686	0.040044121527420776	-0.009521758747184727	-0.001578357709434411	0.004851178290172192	-0.004506686161293534	0.08294953820062878	0.023593275600962037	0.026235851279668584	0.03423025044101859	0.0498995658966343	0.028295584166371828	-0.03169727677301194	-0.007430837730186329	-0.03608525200738204	0.0049977248340166616	0.06084258848782537	-0.0037129588791007264	0.029307520069292436	0.02061103341094063	0.009023452071473445	-0.002889141459561902	0.017948989169647555	-0.016674405189551558	0.002964422666933956	0.018288260124788472	-0.004278297099436888	-0.02970064553455292	0.07139949897788532	-0.00041549278316752855	0.015509779175216887	0.05144132792609807	-0.053108047834677416	-0.016582650011730843	-0.0011716377183503025	0.053363790562856936	0.007204665318465171	0.0611810590315217	0.051403656102940024	0.0783138877948146	-0.006494660410587721	0.040939331595350785	-0.009877673340566502	0.02901451625705979	-0.009767222827473382	-0.003123316702262048	-0.010274955895367125
3.5999999999999672	-0.07028356580010582	0.028772029537946803	0.028980137088032897	-0.015391659543898444	-0.03020276854117486	0.00939664613837322	-0.024294507155620523	-0.011668047276065793	-0.005716037487421644	0.0020077206053147134	0.00031214665041046216	0.03292275585933267	-0.03731652453437412	-0.029498208798792447	-0.01923701378268463	0.02620703316341794	0.015906935523362666	0.027329998177306667	-0.011315003729016013	-0.015096986035974756	-0.028443915571747302	0.02173542284910771	0.022404145720641432	0.001997702351771774	0.02082434068841418	-0.03821001958359302	-0.06292364954033947	0.0011375892780011517	-0.00279449532810244	0.03981246208936985	-0.04226369598688929	-0.03447534617892631	-0.032476490165243455	0.027118430930136325	0.0461523995846194	0.0023503234002840764	0.023266001353450538	-0.010136235510627693	0.018265678256285667	-0.014742400017077674	0.004840867698610534	-0.0036198877185230913	-0.05386853355982431	-0.0037098488717540136	-0.010330609995542115	-0.00018175229388096002	0.00800950610484376	-0.045136025277357654	-0.01677114403219857	0.025509506210023267	-0.0023777153196588184	0.017634575559677276	0.004380593429289686	-0.03789273665393772	0.028925123514491717	-0.012631397288463514	-0.0014304757586541467	0.004593550117619578	-0.007975303003782184	0.06911624626152248	0.02378120294015273	0.025863396008808947	0.02686934830460759	0.04221136627693025	0.028312340134657544	-0.03299609331183877	-0.011965749816493688	-0.02963048221871086	-0.002753225900556888	0.059215541957497994	0.001569178845835133	0.026511005388644523	0.0092115141926092	0.008123510456205131	0.003258760788189686	0.0053809522079984835	-0.012354733914890424	0.0028043712125105456	0.014247947509445923	-0.008377315287828207	-0.028332360430629158	0.05735532288124489	0.0008487439883950512	0.011603894668020037	0.05728501623073799	-0.04653667189450103	-0.007705059843145601	-0.0032389563296173966	0.0486610165265623	0.001739062312999443	0.06046316618140985	0.04483002650854784	0.06822166769529152	-0.009900975110079441	0.04414156905797587	-0.0027441431266109527	0.0233785460342355	-0.014538481777066719	-0.00782406514575456	-0.021370815601067763
3.699999999999965	-0.08156235343747924	0.02774497791209005	0.033571407351435	-0.01959863254474903	-0.021543871373890383	0.009496541853697348	-0.02297854675570233	-0.009398730861479227	-0.008837180710540515	0.00346496807586456	-0.009098308345575356	0.03330495605583164	-0.033269852545204384	-0.036915884660355114	-0.026276253455130422	0.02874431239751941	0.013074392902485913	0.027906244486803115	-0.011944392253321516	-0.01834109268711233	-0.027944127799867297	0.017392198710409923	0.02920570923699398	-0.0005156830899007285	0.026762250889502005	-0.03323904629409463	-0.056226650975246435	-0.0006617647562665674	0.007980256765341111	0.028999458782913795	-0.03648533307516911	-0.02904143699325302	-0.03342390246928056	0.02116350570941577	0.043822306790908996	0.005125547506921425	0.022127538405406197	-0.004585324190951136	0.017144954280583116	-0.021642908837360475	0.006401153588395431	-0.010265410983324702	-0.05188340566116635	-0.010215714934765344	-0.008053464012890367	-0.00802395261405216	0.006409537708617621	-0.05405671490344158	-0.027397438429382765	0.022441448933672385	0.0007218402592725874	0.02664455285730409	0.0019939699470440386	-0.037412174529305786	0.019363418023958526	-0.010560123976715864	0.003497170502754643	0.0029628702337621514	-0.010528284631484884	0.05567342167061727	0.022009126063294127	0.024287977290436358	0.027821709374203668	0.036069699547800906	0.026912643809105637	-0.03438137399945415	-0.014296599923922055	-0.026408849022067492	-0.006829291726858134	0.054248921119248686	0.004207618035552311	0.027299572827636637	0.00551692287784857	0.014505040027199177	0.009401402739342538	-0.006757274236912614	-0.01383355165438869	0.0027936303256309927	0.008003546713697126	-0.01987664057767865	-0.02782101125088501	0.039430668716277185	-0.0018024717240850319	0.008646582573952108	0.05883967095522476	-0.03788461230015597	0.001144402370879478	-0.004588529685210999	0.040726717648335804	-0.0005485842447583815	0.05493862905021194	0.04193118360267846	0.0559474678565288	-0.012352927050310195	0.051520044675738425	0.009230057028078966	0.020544479967224662	-0.015108254121811633	-0.013215394939300561	-0.03768595400969752
3.799999999999963	-0.08978793503925989	0.021799063898794914	0.03539527504772211	-0.0255426623280183	-0.022842116390554053	0.011738743761570481	-0.00932191821456418	-0.0040549827426967	-0.01166005270543972	0.0048091393403128365	-0.011701376039514126	0.03152930384766455	-0.03036228149946971	-0.04571010503927082	-0.02897671745145517	0.0248643197511599	0.0041905889916142615	0.02101695351429209	-0.007198574149395984	-0.01866238318156662	-0.027286773203326443	0.013535296385234827	0.03585620692433402	-0.010732219714829844	0.025260044551944968	-0.02566474690340505	-0.04703170668661986	-0.006936579403107105	0.022921324826256133	0.023294527510349845	-0.03341840490466353	-0.014399644086417914	-0.03437915818114952	0.0152427293046754	0.036609327027141154	0.004483963479701229	0.028416554166510847	-0.0023099294407727395	0.01203280241894201	-0.0217797323892979	0.0073818597360573515	-0.012682106304415753	-0.047600800349471444	-0.010362736135508931	-0.002647445495598983	-0.009883393063075884	0.007726574483682947	-0.05977032359520333	-0.034699574812580805	0.019697723672160834	0.005025715613987096	0.029974308087072167	0.0022526800979977336	-0.037478647573909174	0.015598416690513118	-0.009670035200068788	0.010040361911362854	0.004945233730320899	-0.012257065032931296	0.04601234234654807	0.02507266311583335	0.020147806052587758	0.02933522136341652	0.033282122741447304	0.013975986707660685	-0.03746159287628413	-0.01287536225531303	-0.02403335376965548	-0.010254756761654776	0.046864939680063424	0.011615244086482727	0.029310135074674108	0.003851202242092286	0.024609182713524535	0.014677992558583503	-0.01656500235583318	-0.01044978773148098	8.040974645658338e-5	0.010896562046917574	-0.030522198981762463	-0.02998413727919572	0.025841689878458782	-0.009835887972076612	0.006310845797432091	0.05634831264131774	-0.03300558670590504	0.00446496280640156	-0.004375777108200183	0.03803591795558144	-0.0009145713539213034	0.0446649778000563	0.035628229404220634	0.04776252453320912	-0.01330460727833508	0.05137558208068959	0.02077217099082862	0.014300301170041208	-0.01527140845968613	-0.016281585683491195	-0.0566616110888714
